=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-09 17:48:47,882 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:47,887 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 39, 'source_files': 39, 'feature_sets': 1, 'pattern_instances': 962, 'pattern_bars': 19240, 'pattern_features': 0, 'forward_labels': 4810}
2026-07-09 17:48:47,900 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:47,905 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 39, 'source_files': 39, 'feature_sets': 1, 'pattern_instances': 963, 'pattern_bars': 19260, 'pattern_features': 0, 'forward_labels': 4815}
2026-07-09 17:48:47,918 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:47,923 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 39, 'source_files': 39, 'feature_sets': 1, 'pattern_instances': 964, 'pattern_bars': 19280, 'pattern_features': 0, 'forward_labels': 4820}
2026-07-09 17:48:47,937 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:47,941 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 39, 'source_files': 39, 'feature_sets': 1, 'pattern_instances': 965, 'pattern_bars': 19300, 'pattern_features': 0, 'forward_labels': 4825}
2026-07-09 17:48:47,955 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:47,956 | WARNING | application.bulk_hit_writer | skip hit at 2026-07-07: insufficient forward data after anchor 2026-07-07: need 20 bars, have 1
2026-07-09 17:48:47,959 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_MCD.xlsx
2026-07-09 17:48:47,959 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-09 17:48:48,413 | INFO | infrastructure.bulk_grid_reader | Parsed 2512 bars from 10_Pattern_MCD.xlsx
2026-07-09 17:48:48,473 | INFO | application.bulk_extract_pipeline | 10_Pattern_MCD.xlsx: 30 raw hits -> 30 after spacing
2026-07-09 17:48:48,478 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 39, 'source_files': 39, 'feature_sets': 1, 'pattern_instances': 966, 'pattern_bars': 19320, 'pattern_features': 0, 'forward_labels': 4830}
2026-07-09 17:48:48,490 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,495 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 967, 'pattern_bars': 19340, 'pattern_features': 0, 'forward_labels': 4835}
2026-07-09 17:48:48,507 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,512 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 968, 'pattern_bars': 19360, 'pattern_features': 0, 'forward_labels': 4840}
2026-07-09 17:48:48,523 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,527 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 969, 'pattern_bars': 19380, 'pattern_features': 0, 'forward_labels': 4845}
2026-07-09 17:48:48,538 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,542 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 970, 'pattern_bars': 19400, 'pattern_features': 0, 'forward_labels': 4850}
2026-07-09 17:48:48,555 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,559 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 971, 'pattern_bars': 19420, 'pattern_features': 0, 'forward_labels': 4855}
2026-07-09 17:48:48,571 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,577 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 972, 'pattern_bars': 19440, 'pattern_features': 0, 'forward_labels': 4860}
2026-07-09 17:48:48,590 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,594 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 973, 'pattern_bars': 19460, 'pattern_features': 0, 'forward_labels': 4865}
2026-07-09 17:48:48,607 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,612 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 974, 'pattern_bars': 19480, 'pattern_features': 0, 'forward_labels': 4870}
2026-07-09 17:48:48,624 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,628 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 975, 'pattern_bars': 19500, 'pattern_features': 0, 'forward_labels': 4875}
2026-07-09 17:48:48,642 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,647 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 976, 'pattern_bars': 19520, 'pattern_features': 0, 'forward_labels': 4880}
2026-07-09 17:48:48,659 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,664 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 977, 'pattern_bars': 19540, 'pattern_features': 0, 'forward_labels': 4885}
2026-07-09 17:48:48,676 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,681 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 978, 'pattern_bars': 19560, 'pattern_features': 0, 'forward_labels': 4890}
2026-07-09 17:48:48,692 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,697 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 979, 'pattern_bars': 19580, 'pattern_features': 0, 'forward_labels': 4895}
2026-07-09 17:48:48,709 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,714 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 980, 'pattern_bars': 19600, 'pattern_features': 0, 'forward_labels': 4900}
2026-07-09 17:48:48,726 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,730 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 981, 'pattern_bars': 19620, 'pattern_features': 0, 'forward_labels': 4905}
2026-07-09 17:48:48,743 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,750 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 982, 'pattern_bars': 19640, 'pattern_features': 0, 'forward_labels': 4910}
2026-07-09 17:48:48,763 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,768 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 983, 'pattern_bars': 19660, 'pattern_features': 0, 'forward_labels': 4915}
2026-07-09 17:48:48,781 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,785 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 984, 'pattern_bars': 19680, 'pattern_features': 0, 'forward_labels': 4920}
2026-07-09 17:48:48,801 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,805 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 985, 'pattern_bars': 19700, 'pattern_features': 0, 'forward_labels': 4925}
2026-07-09 17:48:48,819 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,824 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 986, 'pattern_bars': 19720, 'pattern_features': 0, 'forward_labels': 4930}
2026-07-09 17:48:48,835 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:48,840 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 40, 'source_files': 40, 'feature_sets': 1, 'pattern_instances': 987, 'pattern_bars': 19740, 'pattern_features': 0, 'forward_labels': 4935}
2026-07-09 17:48:48,853 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
