=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-10 09:04:20,121 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1561, 'pattern_bars': 31220, 'pattern_features': 0, 'forward_labels': 7805}
2026-07-10 09:04:20,141 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,149 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1562, 'pattern_bars': 31240, 'pattern_features': 0, 'forward_labels': 7810}
2026-07-10 09:04:20,168 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,177 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1563, 'pattern_bars': 31260, 'pattern_features': 0, 'forward_labels': 7815}
2026-07-10 09:04:20,196 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,204 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1564, 'pattern_bars': 31280, 'pattern_features': 0, 'forward_labels': 7820}
2026-07-10 09:04:20,222 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,231 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1565, 'pattern_bars': 31300, 'pattern_features': 0, 'forward_labels': 7825}
2026-07-10 09:04:20,257 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,266 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1566, 'pattern_bars': 31320, 'pattern_features': 0, 'forward_labels': 7830}
2026-07-10 09:04:20,286 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,293 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1567, 'pattern_bars': 31340, 'pattern_features': 0, 'forward_labels': 7835}
2026-07-10 09:04:20,309 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,319 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1568, 'pattern_bars': 31360, 'pattern_features': 0, 'forward_labels': 7840}
2026-07-10 09:04:20,339 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,348 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1569, 'pattern_bars': 31380, 'pattern_features': 0, 'forward_labels': 7845}
2026-07-10 09:04:20,367 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,374 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1570, 'pattern_bars': 31400, 'pattern_features': 0, 'forward_labels': 7850}
2026-07-10 09:04:20,391 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,400 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1571, 'pattern_bars': 31420, 'pattern_features': 0, 'forward_labels': 7855}
2026-07-10 09:04:20,425 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:20,426 | WARNING | application.bulk_hit_writer | skip hit at 2026-06-12: insufficient forward data after anchor 2026-06-12: need 20 bars, have 17
2026-07-10 09:04:20,427 | WARNING | application.bulk_hit_writer | skip hit at 2026-07-09: insufficient forward data after anchor 2026-07-09: need 20 bars, have 0
2026-07-10 09:04:20,432 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_UNFI.xlsx
2026-07-10 09:04:20,432 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-10 09:04:21,023 | INFO | infrastructure.bulk_grid_reader | Parsed 2513 bars from 10_Pattern_UNFI.xlsx
2026-07-10 09:04:21,115 | INFO | application.bulk_extract_pipeline | 10_Pattern_UNFI.xlsx: 24 raw hits -> 24 after spacing
2026-07-10 09:04:21,125 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 64, 'source_files': 64, 'feature_sets': 1, 'pattern_instances': 1572, 'pattern_bars': 31440, 'pattern_features': 0, 'forward_labels': 7860}
2026-07-10 09:04:21,150 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,159 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1573, 'pattern_bars': 31460, 'pattern_features': 0, 'forward_labels': 7865}
2026-07-10 09:04:21,178 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,185 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1574, 'pattern_bars': 31480, 'pattern_features': 0, 'forward_labels': 7870}
2026-07-10 09:04:21,209 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,219 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1575, 'pattern_bars': 31500, 'pattern_features': 0, 'forward_labels': 7875}
2026-07-10 09:04:21,237 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,247 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1576, 'pattern_bars': 31520, 'pattern_features': 0, 'forward_labels': 7880}
2026-07-10 09:04:21,264 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,273 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1577, 'pattern_bars': 31540, 'pattern_features': 0, 'forward_labels': 7885}
2026-07-10 09:04:21,293 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,303 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1578, 'pattern_bars': 31560, 'pattern_features': 0, 'forward_labels': 7890}
2026-07-10 09:04:21,321 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,330 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1579, 'pattern_bars': 31580, 'pattern_features': 0, 'forward_labels': 7895}
2026-07-10 09:04:21,347 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,354 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1580, 'pattern_bars': 31600, 'pattern_features': 0, 'forward_labels': 7900}
2026-07-10 09:04:21,382 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,391 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1581, 'pattern_bars': 31620, 'pattern_features': 0, 'forward_labels': 7905}
2026-07-10 09:04:21,417 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,424 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1582, 'pattern_bars': 31640, 'pattern_features': 0, 'forward_labels': 7910}
2026-07-10 09:04:21,443 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,451 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1583, 'pattern_bars': 31660, 'pattern_features': 0, 'forward_labels': 7915}
2026-07-10 09:04:21,468 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,477 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1584, 'pattern_bars': 31680, 'pattern_features': 0, 'forward_labels': 7920}
2026-07-10 09:04:21,497 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,504 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1585, 'pattern_bars': 31700, 'pattern_features': 0, 'forward_labels': 7925}
2026-07-10 09:04:21,521 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,529 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1586, 'pattern_bars': 31720, 'pattern_features': 0, 'forward_labels': 7930}
2026-07-10 09:04:21,549 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,559 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1587, 'pattern_bars': 31740, 'pattern_features': 0, 'forward_labels': 7935}
2026-07-10 09:04:21,577 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,585 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1588, 'pattern_bars': 31760, 'pattern_features': 0, 'forward_labels': 7940}
2026-07-10 09:04:21,604 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,613 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1589, 'pattern_bars': 31780, 'pattern_features': 0, 'forward_labels': 7945}
2026-07-10 09:04:21,631 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,640 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1590, 'pattern_bars': 31800, 'pattern_features': 0, 'forward_labels': 7950}
2026-07-10 09:04:21,658 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,666 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1591, 'pattern_bars': 31820, 'pattern_features': 0, 'forward_labels': 7955}
2026-07-10 09:04:21,684 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,693 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1592, 'pattern_bars': 31840, 'pattern_features': 0, 'forward_labels': 7960}
2026-07-10 09:04:21,714 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,724 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1593, 'pattern_bars': 31860, 'pattern_features': 0, 'forward_labels': 7965}
2026-07-10 09:04:21,744 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,752 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1594, 'pattern_bars': 31880, 'pattern_features': 0, 'forward_labels': 7970}
2026-07-10 09:04:21,771 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,781 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1595, 'pattern_bars': 31900, 'pattern_features': 0, 'forward_labels': 7975}
2026-07-10 09:04:21,801 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:21,805 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_WYNN.xlsx
2026-07-10 09:04:21,805 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-10 09:04:22,456 | INFO | infrastructure.bulk_grid_reader | Parsed 2513 bars from 10_Pattern_WYNN.xlsx
2026-07-10 09:04:22,561 | INFO | application.bulk_extract_pipeline | 10_Pattern_WYNN.xlsx: 28 raw hits -> 28 after spacing
2026-07-10 09:04:22,572 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 65, 'source_files': 65, 'feature_sets': 1, 'pattern_instances': 1596, 'pattern_bars': 31920, 'pattern_features': 0, 'forward_labels': 7980}
2026-07-10 09:04:22,597 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,607 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1597, 'pattern_bars': 31940, 'pattern_features': 0, 'forward_labels': 7985}
2026-07-10 09:04:22,630 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,639 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1598, 'pattern_bars': 31960, 'pattern_features': 0, 'forward_labels': 7990}
2026-07-10 09:04:22,661 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,671 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1599, 'pattern_bars': 31980, 'pattern_features': 0, 'forward_labels': 7995}
2026-07-10 09:04:22,693 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,703 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1600, 'pattern_bars': 32000, 'pattern_features': 0, 'forward_labels': 8000}
2026-07-10 09:04:22,724 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,732 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1601, 'pattern_bars': 32020, 'pattern_features': 0, 'forward_labels': 8005}
2026-07-10 09:04:22,752 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,761 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1602, 'pattern_bars': 32040, 'pattern_features': 0, 'forward_labels': 8010}
2026-07-10 09:04:22,782 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,792 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1603, 'pattern_bars': 32060, 'pattern_features': 0, 'forward_labels': 8015}
2026-07-10 09:04:22,811 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,820 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1604, 'pattern_bars': 32080, 'pattern_features': 0, 'forward_labels': 8020}
